station.id,site,latitude,longitude,elevation.m,sampling.date,visit.type,sampling.year,date.time,air.temp,relative.humidity,wind.speed,wind.gust,accumulated.precip,wind.cardinal.direction,atm.pressure,sea.level.pressure
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 03:24 CDT,23.89,85,0.45,1.79,0,WSW,96170.06,99821.49
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 03:34 CDT,23.89,85,0.45,1.79,0,W,96170.06,99821.49
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 03:45 CDT,23.89,86,0.45,1.34,0,WSW,96170.06,99821.48
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 03:55 CDT,23.89,86,0.9,1.79,0,WNW,96170.06,99821.48
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 04:05 CDT,23.89,86,0.9,2.23,0,WSW,96170.06,99821.48
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 04:15 CDT,23.89,86,0.9,2.68,0,WSW,96170.06,99821.48
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 04:25 CDT,23.89,86,0.9,2.68,0,WSW,96170.06,99821.48
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 04:35 CDT,23.33,86,0.9,3.58,0,WSW,96170.06,99828.5
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 04:46 CDT,23.33,86,0.9,3.58,0,WNW,96170.06,99828.5
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 04:55 CDT,23.33,87,0.45,2.23,0,WSW,96170.06,99828.49
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 05:06 CDT,23.33,87,0.45,1.34,0,W,96137.49,99794.68
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 05:16 CDT,23.33,87,0.9,2.23,0,WSW,96137.49,99794.68
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 05:25 CDT,23.33,88,0.9,2.23,0,WSW,96137.49,99794.68
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 05:36 CDT,23.33,88,0.9,2.68,0,WSW,96170.06,99828.49
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 05:46 CDT,23.33,88,0.9,2.68,0,WSW,96170.06,99828.49
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 05:55 CDT,23.33,88,0.45,1.79,0,WSW,96170.06,99828.49
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 06:06 CDT,22.78,88,0.9,1.79,0,SW,96170.06,99835.41
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 06:15 CDT,22.78,88,0.45,1.79,0,WSW,96170.06,99835.41
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 06:26 CDT,22.78,88,0.45,1.79,0,WSW,96170.06,99835.41
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 06:36 CDT,22.78,88,0.45,1.34,0,WSW,96170.06,99835.41
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 06:47 CDT,22.78,89,0,0.9,0,,96202.65,99869.23
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 06:57 CDT,22.22,89,0,0.9,0,,96202.65,99876.31
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 07:07 CDT,22.22,88,0,0.9,0,,96202.65,99876.31
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 07:18 CDT,22.22,88,0,0.45,0,,96202.65,99876.31
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 07:28 CDT,22.78,86,0,0.45,0,,96202.65,99869.25
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 07:38 CDT,22.78,85,0,1.34,0,,96235.22,99903.07
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 07:48 CDT,23.33,85,0.45,1.34,0,W,96202.65,99862.33
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 07:57 CDT,23.33,84,0,1.34,0,,96202.65,99862.34
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 08:07 CDT,23.89,84,0.45,2.68,0,WSW,96202.65,99855.32
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 08:17 CDT,23.89,84,0.9,2.68,0,W,96235.22,99889.13
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 08:28 CDT,24.44,83,0.9,3.58,0,WSW,96235.22,99882.26
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 08:38 CDT,25,81,0.45,3.58,0,NNW,96235.22,99875.3
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 08:48 CDT,25,81,0.9,3.58,0,WSW,96267.8,99909.12
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 08:58 CDT,25,80,1.34,2.68,0,W,96267.8,99909.12
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 09:08 CDT,25.56,79,0.45,2.23,0,NNW,96267.8,99902.18
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 09:18 CDT,26.11,77,0.9,2.68,0,WSW,96267.8,99895.4
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 09:28 CDT,26.67,74,0.45,2.68,0,WSW,96267.8,99888.53
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 09:38 CDT,26.67,73,1.34,3.58,0,SW,96267.8,99888.53
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 09:48 CDT,26.67,73,1.34,4.02,0,WSW,96267.8,99888.53
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 09:57 CDT,26.67,70,1.79,4.02,0,SW,96267.8,99888.55
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 10:07 CDT,27.78,65,1.34,3.58,0,SW,96267.8,99875
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 10:18 CDT,27.78,68,0.9,2.23,0,SSW,96267.8,99874.98
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 10:28 CDT,28.33,66,0.45,2.68,0,SW,96267.8,99868.3
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 10:38 CDT,28.33,64,0.9,4.02,0,WSW,96267.8,99868.32
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 10:48 CDT,28.89,61,1.34,4.02,0,WNW,96267.8,99861.55
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 10:58 CDT,28.89,61,1.34,4.47,0,WSW,96267.8,99861.55
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 11:08 CDT,29.44,60,0.9,4.47,0,WSW,96267.8,99854.91
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 11:18 CDT,29.44,59,1.34,4.47,0,W,96267.8,99854.92
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 11:27 CDT,30,59,0.45,4.47,0,SW,96267.8,99848.18
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 11:37 CDT,30.56,56,0.9,3.13,0,WSW,96267.8,99841.49
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 11:47 CDT,30.56,56,0.9,3.13,0,WNW,96267.8,99841.49
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 11:58 CDT,30.56,54,0.9,3.13,0,WSW,96267.8,99841.51
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 12:07 CDT,30.56,55,0.9,4.92,0,SW,96267.8,99841.5
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 12:18 CDT,31.11,55,0.45,4.92,0,WSW,96267.8,99834.93
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 12:28 CDT,31.67,51,0.9,5.37,0,SW,96267.8,99828.3
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 12:38 CDT,31.11,50,1.34,5.37,0,WSW,96235.22,99801.19
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 12:48 CDT,31.11,53,1.34,4.92,0,WSW,96235.22,99801.16
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 12:58 CDT,31.67,52,0.9,4.02,0,WSW,96235.22,99794.51
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 13:08 CDT,32.22,51,1.34,4.02,0,WNW,96235.22,99788
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 13:19 CDT,32.22,48,0.9,4.47,0,NW,96202.65,99754.25
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 13:28 CDT,32.78,49,1.34,4.47,0,SW,96202.65,99747.63
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 13:38 CDT,32.78,48,0.9,4.02,0,WSW,96202.65,99747.64
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 13:48 CDT,32.22,49,1.34,4.02,0,SW,96170.06,99720.45
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 13:58 CDT,32.22,50,1.79,5.37,0,WSW,96170.06,99720.44
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 14:08 CDT,32.22,49,1.34,5.37,0,NW,96170.06,99720.45
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 14:19 CDT,33.33,49,1.34,4.02,0,W,96104.91,99639.83
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 14:29 CDT,33.33,49,0.9,4.02,0,WSW,96104.91,99639.83
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 14:39 CDT,33.33,46,1.34,4.02,0,WSW,96104.91,99639.86
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 14:49 CDT,33.33,46,1.34,7.6,0,SW,96072.33,99606.08
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 14:59 CDT,33.33,47,0.9,7.6,0,SW,96072.33,99606.07
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 15:10 CDT,33.33,47,0.9,4.02,0,SW,96072.33,99606.07
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 15:19 CDT,33.33,45,1.34,4.92,0,SW,96039.76,99572.32
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 15:29 CDT,33.33,45,1.34,6.26,0,WSW,96039.76,99572.32
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 15:40 CDT,33.33,46,1.34,6.26,0,SW,96039.76,99572.31
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 15:49 CDT,33.33,44,1.79,5.37,0,W,96007.17,99538.54
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 15:59 CDT,33.33,44,1.79,4.47,0,WNW,96007.17,99538.54
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 16:09 CDT,32.78,45,1.34,4.47,0,SW,96007.17,99544.99
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 16:19 CDT,33.33,45,0.9,4.47,0,WSW,96007.17,99538.53
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 16:29 CDT,33.89,45,1.79,5.37,0,SE,95974.6,99498.22
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 16:40 CDT,32.78,45,0.9,5.37,0,W,95974.6,99511.22
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 16:49 CDT,33.89,45,1.79,4.92,0,SW,95942.02,99464.44
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 17:00 CDT,33.89,45,1.34,4.02,0,WSW,95942.02,99464.44
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 17:10 CDT,33.33,44,1.34,4.02,0,WSW,95942.02,99470.99
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 17:20 CDT,33.89,45,0.9,4.92,0,SSW,95942.02,99464.44
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 17:30 CDT,33.89,45,1.34,4.92,0,WSW,95942.02,99464.44
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 17:40 CDT,32.78,46,1.34,4.92,0,SW,95942.02,99477.43
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 17:50 CDT,33.33,46,0.9,4.02,0,W,95942.02,99470.97
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 18:01 CDT,33.33,45,1.79,4.92,0,SW,95909.44,99437.21
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 18:11 CDT,32.78,47,0.9,4.92,0,W,95909.44,99443.63
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 18:21 CDT,32.78,47,2.23,5.37,0,WSW,95909.44,99443.63
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 18:31 CDT,32.78,48,1.34,5.37,0,SW,95909.44,99443.63
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 18:41 CDT,32.78,47,1.34,4.02,0,WSW,95909.44,99443.63
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 18:51 CDT,32.78,48,1.34,4.92,0,WSW,95909.44,99443.63
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 19:01 CDT,32.78,48,1.34,4.92,0,SW,95909.44,99443.63
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 19:11 CDT,32.78,49,1.34,3.58,0,WSW,95909.44,99443.62
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 19:21 CDT,32.22,49,1.34,3.58,0,WSW,95909.44,99450.21
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 19:31 CDT,32.22,50,1.34,3.13,0,WSW,95909.44,99450.2
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 19:41 CDT,32.22,51,0.45,4.02,0,SW,95909.44,99450.19
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 19:51 CDT,32.22,50,1.34,4.47,0,WSW,95909.44,99450.2
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 20:01 CDT,31.67,51,0.9,4.47,0,W,95909.44,99456.69
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 20:11 CDT,31.67,51,0.9,2.68,0,WSW,95909.44,99456.69
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 20:22 CDT,31.67,51,0.9,4.02,0,WSW,95909.44,99456.69
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 20:32 CDT,31.11,52,0.9,4.02,0,WSW,95909.44,99463.32
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 20:42 CDT,31.11,52,0.45,1.79,0,WSW,95909.44,99463.32
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 20:53 CDT,31.11,52,0.9,2.68,0,WSW,95909.44,99463.32
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 21:02 CDT,31.11,53,0.9,2.68,0,S,95909.44,99463.31
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 21:13 CDT,31.11,53,0.9,2.68,0,SW,95909.44,99463.31
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 21:23 CDT,30.56,54,0.9,2.68,0,WSW,95942.02,99503.63
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 21:33 CDT,30.56,55,0.9,2.23,0,WSW,95942.02,99503.63
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 21:43 CDT,30.56,56,0.45,2.23,0,WSW,95942.02,99503.62
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 21:53 CDT,30,56,0.9,2.68,0,WSW,95974.6,99544.1
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 22:02 CDT,30,59,1.34,5.81,0,WSW,96007.17,99577.86
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 22:13 CDT,30,61,2.23,5.81,0,WSW,96007.17,99577.84
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 22:23 CDT,30,61,1.79,5.37,0,WNW,96007.17,99577.84
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 22:33 CDT,29.44,61,2.23,5.37,0,SSW,96039.76,99618.37
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 22:43 CDT,29.44,61,2.23,5.37,0,WSW,96039.76,99618.37
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 22:53 CDT,29.44,61,1.79,5.81,0,W,96072.33,99652.15
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 23:03 CDT,29.44,61,1.79,5.81,0,WSW,96072.33,99652.15
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 23:14 CDT,28.89,61,1.34,4.47,0,WSW,96072.33,99658.78
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 23:24 CDT,28.89,64,0.9,3.58,0,WSW,96072.33,99658.76
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 23:35 CDT,28.89,65,1.34,3.13,0,NW,96104.91,99692.55
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 23:45 CDT,28.89,66,2.23,4.92,0,SW,96104.91,99692.54
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/18/2020 23:55 CDT,28.33,67,2.23,5.37,0,NW,96104.91,99699.31
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 00:06 CDT,28.33,67,1.79,5.37,0,WSW,96104.91,99699.31
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 00:16 CDT,28.33,68,1.79,5.37,0,W,96104.91,99699.3
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 00:26 CDT,27.78,68,1.79,5.37,0,WSW,96104.91,99705.99
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 00:36 CDT,27.78,69,1.79,4.47,0,W,96104.91,99705.98
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 00:46 CDT,27.78,70,1.79,4.92,0,W,96137.49,99739.77
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 00:56 CDT,27.22,70,0.9,4.92,0,SW,96137.49,99746.61
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 01:07 CDT,27.22,70,1.34,4.92,0,WNW,96104.91,99712.8
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 01:17 CDT,27.22,71,1.79,4.92,0,WSW,96104.91,99712.8
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 01:27 CDT,27.22,72,1.34,4.47,0,WNW,96104.91,99712.79
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 01:37 CDT,27.22,73,0.9,2.68,0,WSW,96072.33,99678.98
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 01:47 CDT,26.67,73,0.45,2.68,0,WSW,96072.33,99685.71
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 01:57 CDT,26.67,74,0.45,2.68,0,NW,96072.33,99685.7
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 02:07 CDT,26.67,75,0.45,1.34,0,WSW,96072.33,99685.7
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 02:17 CDT,26.11,76,0.45,1.34,0,WSW,96072.33,99692.57
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 02:27 CDT,26.11,77,0.45,1.34,0,WSW,96072.33,99692.56
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 02:37 CDT,26.11,78,0.45,2.23,0,W,96072.33,99692.56
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 02:47 CDT,25.56,79,0.45,2.23,0,WSW,96072.33,99699.33
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 02:56 CDT,25.56,79,0.45,2.23,0,WSW,96072.33,99699.33
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 03:07 CDT,25.56,80,0.45,1.34,0,W,96072.33,99699.33
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 03:17 CDT,25.56,80,0,1.34,0,,96104.91,99733.14
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 03:27 CDT,25,81,0,1.34,0,,96104.91,99740.06
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 03:38 CDT,25,82,0,0.9,0,,96104.91,99740.06
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 03:48 CDT,25,82,0,0.9,0,,96104.91,99740.06
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 03:58 CDT,25,83,0,0.9,0,,96104.91,99740.05
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 04:08 CDT,25,83,0,1.34,0,,96104.91,99740.05
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 04:18 CDT,24.44,84,0,1.34,0,,96104.91,99747.01
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 04:28 CDT,24.44,84,0,0.9,0,,96104.91,99747.01
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 04:38 CDT,24.44,85,0.45,0.9,0,WSW,96072.33,99713.18
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 04:47 CDT,24.44,85,0.45,0.9,0,WSW,96072.33,99713.18
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 04:57 CDT,24.44,86,0,1.34,0,,96072.33,99713.18
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 05:07 CDT,23.89,86,0,1.34,0,,96072.33,99720.04
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 05:17 CDT,23.89,86,0,0.9,0,,96104.91,99753.86
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 05:27 CDT,23.89,87,0.45,0.9,0,SW,96104.91,99753.85
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 05:38 CDT,23.89,87,0.45,1.34,0,WSW,96104.91,99753.85
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 05:47 CDT,23.89,87,0,1.34,0,,96104.91,99753.85
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 05:57 CDT,23.33,88,0,0.9,0,,96104.91,99760.86
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 06:07 CDT,23.33,88,0,0,0,,96072.33,99727.04
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 06:17 CDT,23.33,89,0,0,0,,96072.33,99727.03
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 06:27 CDT,22.78,90,0,0,0,,96072.33,99733.94
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 06:37 CDT,22.78,90,0,0.45,0,,96072.33,99733.94
C2989,Williamson_2019_09,30.67183,-97.91983,325.2216,6/19/20,i,2020,07/19/2020 06:47 CDT,22.78,90,0,0,0,,96104.91,99767.76
